Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2020-08-31,59.65312957763672,60.05861273608857,59.56826092593293,59.87944718124558,2728400
2020-09-01,60.14347839355469,60.29152819325279,59.52110951111023,59.766287202580045,4703000
2020-09-02,61.42595291137695,61.61454675909344,60.24722337716356,60.4924011347103,4321700
2020-09-03,59.34194564819336,61.02045494904582,58.63942402242703,60.87900600017111,7536500
2020-09-04,58.25751876831055,59.370239572514045,56.73931477627714,59.04019679041832,10039900
2020-09-08,56.72043991088867,57.53611834996365,56.5978510898525,56.82416503940119,8138700
2020-09-09,57.39939880371094,57.946330904775124,56.78646174932779,57.49369930244418,4940700
2020-09-10,56.55072784423828,58.182089046376944,56.38099050785882,57.748317452161416,4882100
2020-09-11,56.37154769897461,57.06275615740891,55.74917878563511,56.89961970918847,5509000
2020-09-14,56.588436126708984,57.644580197020574,56.56014777387443,56.98449105237494,3241600
2020-09-15,57.597434997558594,57.87089748386861,57.03164272852445,57.20138004951503,2024000
2020-09-16,56.97506332397461,58.0500675729902,56.88076640957519,57.59743590891892,2368600
2020-09-17,55.928348541259766,56.42812860817284,55.2399710688637,55.98492524486725,4600500
2020-09-18,55.39085388183594,56.277257100994355,54.655324285703486,56.248968746326575,4665400
2020-09-21,54.74259567260742,54.922140259962646,53.9251878201824,54.50635108696862,7845700
2020-09-22,55.80097198486328,55.91436837983076,54.82764541804571,55.24343460279742,2304600
2020-09-23,54.46855545043945,56.027771282453934,54.30791084964624,55.914371276804694,3913000
2020-09-24,54.5724983215332,55.08278748268026,54.033860964146726,54.128357354815634,2944900
2020-09-25,55.300132751464844,55.49007359920031,54.08110983075143,54.50635080365219,1879800
2020-09-28,56.03721237182617,56.23565694932844,55.61197141660265,56.13171236454592,2016800
2020-09-29,56.09391784667969,56.31598834525515,55.78207324745293,56.10336604447149,3249100
2020-09-30,56.1317138671875,56.69869941945961,55.819869290073484,56.150610261431176,2884000
2020-10-01,56.93495178222656,57.062522287241904,56.50971075749755,56.59475896244336,7536600
2020-10-02,55.810420989990234,56.60420292459052,55.583624606616056,56.018313769543155,3320200
2020-10-05,56.72705078125,56.755402583810124,56.0844651969192,56.16006519733761,2122200
2020-10-06,55.536380767822266,56.7648519617124,55.4418807653344,56.462459163364265,2198400
2020-10-07,55.94271469116211,56.112811069320855,55.422977360035304,56.018311078784855,2063400
2020-10-08,56.67036056518555,56.69870876603038,56.235667724992794,56.235667724992794,1352300
2020-10-09,57.01054763793945,57.0861440341613,56.77430304193567,56.96329583489353,1838300
2020-10-12,58.51305389404297,59.136743025071404,57.62950150136488,57.851571975932984,3935600
2020-10-13,58.56974792480469,58.88159245856313,58.29570338389073,58.81544427348813,2581900
2020-10-14,57.870479583740234,58.862706196180405,57.700383181058314,58.815457996503554,1999800
2020-10-15,57.42633056640625,57.55862694897143,56.93494142773126,57.18063419466573,1700200
2020-10-16,57.43578338623047,58.0216725630444,57.34601289358175,57.80432436869985,2932200
2020-10-19,56.40575408935547,57.827947456844335,56.19313541128976,57.64367697457241,3320800
2020-10-20,56.812095642089844,57.303484801525315,56.29235828656589,56.528602866786436,4365000
2020-10-21,57.76652526855469,58.305162618445166,57.36963250269497,57.51138069153191,3262000
2020-10-22,58.14452362060547,58.278712552079604,57.37436747170942,57.95553081202719,2492900
2020-10-23,58.69260025024414,58.711500248003105,57.90826656487392,58.3429593037182,1839900
2020-10-26,57.407432556152344,58.456359061107825,56.864069304824234,58.1823144849867,2771500
2020-10-27,57.77596664428711,57.93661481298924,57.29875164333808,57.634222076991335,1582100
2020-10-28,55.50802230834961,56.83098965535935,55.432422320334624,56.76484146824916,4236400
2020-10-29,56.90660095214844,57.44051245558405,55.895474342749615,56.169515341748195,3172900
2020-10-30,55.94271469116211,57.388530300705376,55.347377367606505,57.04833754438789,3421000
2020-11-02,55.91436004638672,56.859338274825014,55.452267192279635,56.34905277112079,3668600
2020-11-03,56.745941162109375,57.23733026711233,56.141155680507524,56.34905204161034,3494500
2020-11-04,59.19343566894531,59.637576589971786,58.23900924407376,58.33350562502133,4571200
2020-11-05,60.33687210083008,60.75266492253144,59.77933467566328,60.204575695672986,3258000
2020-11-06,60.19511795043945,60.374662528275984,59.54308062156856,60.374662528275984,5735300
2020-11-09,59.68482971191406,61.281841752638876,59.64702971448946,61.10230077688741,6021600
2020-11-10,59.49583435058594,59.684830736146104,58.456359637214376,59.023345189088644,12894000
2020-11-11,60.03446960449219,60.11006959799198,59.72262864332081,59.91162502226418,5063100
2020-11-12,59.694271087646484,60.327408355338896,59.47692653450006,59.996667427682546,7035900
2020-11-13,60.582557678222656,60.67705406363054,59.788775784455915,60.12896853961396,1661300
2020-11-16,60.969993591308594,61.040871285911216,60.56365265493402,60.601452650133034,4772300
2020-11-17,60.75265884399414,61.04559982473021,60.450266061088726,60.68651064803397,3483100
2020-11-18,60.13842010498047,60.88495384786153,60.12897190783284,60.714857460754295,2470000
2020-11-19,60.506954193115234,60.6392505669715,59.798220529051676,59.88326871293153,3390400
2020-11-20,60.36521530151367,60.818804456605065,60.3557634997458,60.55421168400329,1876300
2020-11-23,60.3935661315918,60.70068481593328,59.79822876246283,60.5825625223255,2190900
2020-11-24,61.63148880004883,61.68818519365956,60.506962262685335,60.55421406376935,2179000
2020-11-25,61.62202835083008,61.763776524578766,61.08527997651462,61.75432472376576,1693300
2020-11-27,62.0189323425293,62.21737694952224,61.70709493703371,61.914984137492986,1229900
2020-11-30,61.801597595214844,61.877197608278536,61.159011903401556,61.877197608278536,3617300
2020-12-01,62.93555450439453,63.36079907304249,62.12287257456499,62.19847257027295,3888900
2020-12-02,63.521446228027344,63.71043901533516,62.54811967512795,62.85051246058808,2380800
2020-12-03,63.23794937133789,63.748238544843,63.11510478145454,63.455297563791284,2129300
2020-12-04,63.294639587402344,63.42693595148332,63.09618783166975,63.237935995931124,1997000
2020-12-07,63.69153594970703,63.86635462013774,63.12455043755419,63.237943214217594,1981800
2020-12-08,63.597049713134766,63.68209430920155,63.110386410006576,63.62539791182369,1712800
2020-12-09,62.841033935546875,64.07895274810437,62.42524132874787,63.68206373776512,5494600
2020-12-10,62.87884521484375,62.98279338521746,61.896067101062876,62.491400723521565,2287400
2020-12-11,63.256839752197266,63.35133612540071,62.69929889395804,62.78435067656893,2668300
2020-12-14,63.05839538574219,63.88052176553315,63.01114359419991,63.42693628901631,2622800
2020-12-15,63.57814407348633,63.57814407348633,62.75601749935807,63.37024767693482,1604200
2020-12-16,63.521446228027344,63.738787212470065,63.27669429610067,63.682090818200265,3249300
2020-12-17,63.36079025268555,63.89469802521907,63.21431257778765,63.7576793604834,2437600
2020-12-18,63.41749572753906,63.620662606031274,62.91665837072229,63.511992117758986,4397800
2020-12-21,62.87515640258789,62.98873748681826,61.91920213507766,62.666928025395016,4508500
2020-12-22,62.2883415222168,62.87516638555811,61.909752290256435,62.87516638555811,2041900
2020-12-23,62.648006439208984,63.083389798373894,62.34513074495834,62.506031877907645,1671200
2020-12-24,62.714237213134766,62.9697855526172,62.50127906004548,62.714237213134766,859700
2020-12-28,63.8405647277832,63.9352192335434,63.02658508189513,63.22535376709158,2806600
2020-12-29,63.783775329589844,64.10558475022944,63.70805461636586,63.992003680393466,1502000
2020-12-30,63.35788345336914,64.0298887955469,63.320023082117615,64.0298887955469,2151800
2020-12-31,63.868961334228516,63.97306828589273,63.2821366531581,63.2821366531581,2274200
2021-01-04,62.922489166259766,64.16238542116639,62.16529631404317,64.12452505644295,4456800
2021-01-05,63.14964294433594,63.32001097182025,62.70479269361989,62.77104652535679,2184600
2021-01-06,62.84677505493164,63.272691565951,61.976008237974256,62.17476975785843,3904200
2021-01-07,63.6796760559082,63.9825517585556,63.02659738849216,63.1307115882578,2202600
2021-01-08,63.87843704223633,63.92576430397485,63.11178450573103,63.70806900955445,4993100
2021-01-11,62.7426643371582,63.31055545715619,62.610156649862915,62.950892766087186,2202900
