Price,Close,High,Low,Open,Volume
Ticker,URTH,URTH,URTH,URTH,URTH
Date,,,,,
2012-02-22,41.790916442871094,41.790916442871094,41.790916442871094,41.790916442871094,0
2012-02-23,41.790916442871094,41.790916442871094,41.790916442871094,41.790916442871094,0
2012-02-24,41.790916442871094,41.790916442871094,41.790916442871094,41.790916442871094,0
2012-02-27,41.790916442871094,41.790916442871094,41.790916442871094,41.790916442871094,0
2012-02-28,41.790916442871094,41.790916442871094,41.790916442871094,41.790916442871094,0
2012-02-29,41.790916442871094,41.790916442871094,41.790916442871094,41.790916442871094,0
2012-03-01,41.790916442871094,41.790916442871094,41.790916442871094,41.790916442871094,0
2012-03-02,41.39580154418945,41.39580154418945,41.39580154418945,41.39580154418945,100
2012-03-05,41.39580154418945,41.39580154418945,41.39580154418945,41.39580154418945,0
2012-03-06,41.39580154418945,41.39580154418945,41.39580154418945,41.39580154418945,0
2012-03-07,41.39580154418945,41.39580154418945,41.39580154418945,41.39580154418945,0
2012-03-08,41.08427429199219,41.08427429199219,41.08427429199219,41.08427429199219,200
2012-03-09,41.236236572265625,41.236236572265625,41.236236572265625,41.236236572265625,200
2012-03-12,41.236236572265625,41.236236572265625,41.236236572265625,41.236236572265625,0
2012-03-13,41.236236572265625,41.236236572265625,41.236236572265625,41.236236572265625,0
2012-03-14,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,500
2012-03-15,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,0
2012-03-16,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,0
2012-03-19,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,0
2012-03-20,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,0
2012-03-21,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,0
2012-03-22,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,0
2012-03-23,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,0
2012-03-26,41.59336471557617,41.59336471557617,41.59336471557617,41.59336471557617,0
2012-03-27,42.30000686645508,42.30000686645508,42.30000686645508,42.30000686645508,200
2012-03-28,41.85930633544922,41.85930633544922,41.85930633544922,41.85930633544922,300
2012-03-29,41.61614990234375,41.61614990234375,41.578158744280515,41.578158744280515,600
2012-03-30,41.77572250366211,41.77572250366211,41.77572250366211,41.77572250366211,300
2012-04-02,41.77572250366211,41.77572250366211,41.77572250366211,41.77572250366211,0
2012-04-03,41.77572250366211,41.77572250366211,41.77572250366211,41.77572250366211,0
2012-04-04,41.77572250366211,41.77572250366211,41.77572250366211,41.77572250366211,0
2012-04-05,41.22103500366211,41.22103500366211,41.22103500366211,41.22103500366211,200
2012-04-09,40.88671112060547,40.88671112060547,40.79552885879616,40.79552885879616,300
2012-04-10,40.248451232910156,40.248451232910156,40.248451232910156,40.248451232910156,800
2012-04-11,40.62077331542969,40.681561499113656,40.5903792235877,40.681561499113656,3000
2012-04-12,41.25143814086914,41.26663518696076,41.213446974910184,41.25143814086914,2100
2012-04-13,41.25143814086914,41.25143814086914,41.25143814086914,41.25143814086914,0
2012-04-16,40.64356994628906,40.719552276629855,40.64356994628906,40.719552276629855,1300
2012-04-17,41.46418380737305,41.46418380737305,41.46418380737305,41.46418380737305,200
2012-04-18,41.46418380737305,41.46418380737305,41.46418380737305,41.46418380737305,0
2012-04-19,41.46418380737305,41.46418380737305,41.46418380737305,41.46418380737305,0
2012-04-20,41.46418380737305,41.46418380737305,41.46418380737305,41.46418380737305,0
2012-04-23,41.46418380737305,41.46418380737305,41.46418380737305,41.46418380737305,0
2012-04-24,41.46418380737305,41.46418380737305,41.46418380737305,41.46418380737305,0
2012-04-25,41.46418380737305,41.46418380737305,41.46418380737305,41.46418380737305,0
2012-04-26,41.46418380737305,41.46418380737305,41.46418380737305,41.46418380737305,0
2012-04-27,41.94289016723633,41.94289016723633,41.94289016723633,41.94289016723633,200
2012-04-30,41.94289016723633,41.94289016723633,41.94289016723633,41.94289016723633,0
2012-05-01,42.072052001953125,42.072052001953125,42.072052001953125,42.072052001953125,600
2012-05-02,41.66934585571289,41.66934585571289,41.456593012145504,41.48698420512649,1000
2012-05-03,41.66934585571289,41.66934585571289,41.66934585571289,41.66934585571289,0
2012-05-04,41.66934585571289,41.66934585571289,41.66934585571289,41.66934585571289,0
2012-05-07,40.7955322265625,40.7955322265625,40.689155810876386,40.70435285576582,600
2012-05-08,40.7955322265625,40.7955322265625,40.7955322265625,40.7955322265625,0
2012-05-09,40.04329299926758,40.04329299926758,40.012898912787286,40.012898912787286,1500
2012-05-10,40.04329299926758,40.04329299926758,40.04329299926758,40.04329299926758,0
2012-05-11,40.04329299926758,40.04329299926758,40.04329299926758,40.04329299926758,0
2012-05-14,39.48100662231445,39.48100662231445,39.48100662231445,39.48100662231445,100
2012-05-15,39.48100662231445,39.48100662231445,39.48100662231445,39.48100662231445,0
2012-05-16,39.48100662231445,39.48100662231445,39.48100662231445,39.48100662231445,0
2012-05-17,38.660396575927734,38.67559362020076,38.63000248738169,38.64519953165471,1900
2012-05-18,38.326072692871094,38.326072692871094,38.326072692871094,38.326072692871094,800
2012-05-21,38.326072692871094,38.326072692871094,38.326072692871094,38.326072692871094,0
2012-05-22,38.326072692871094,38.326072692871094,38.326072692871094,38.326072692871094,0
2012-05-23,38.11331558227539,38.11331558227539,38.11331558227539,38.11331558227539,200
2012-05-24,38.11331558227539,38.11331558227539,38.11331558227539,38.11331558227539,0
2012-05-25,38.11331558227539,38.11331558227539,38.11331558227539,38.11331558227539,0
2012-05-29,38.11331558227539,38.11331558227539,38.11331558227539,38.11331558227539,0
2012-05-30,38.538822174072266,38.569213363332324,38.219690049253785,38.280478224853404,10100
2012-05-31,38.36406326293945,38.36406326293945,38.34126624618803,38.34126624618803,1700
2012-06-01,38.36406326293945,38.36406326293945,38.36406326293945,38.36406326293945,0
2012-06-04,38.36406326293945,38.36406326293945,38.36406326293945,38.36406326293945,0
2012-06-05,37.4826545715332,37.65741623934704,37.47505459984482,37.65741623934704,600
2012-06-06,38.265281677246094,38.32606695509433,38.265281677246094,38.32606695509433,900
2012-06-07,38.265281677246094,38.265281677246094,38.265281677246094,38.265281677246094,0
2012-06-08,38.265281677246094,38.265281677246094,38.265281677246094,38.265281677246094,0
2012-06-11,38.265281677246094,38.265281677246094,38.265281677246094,38.265281677246094,0
2012-06-12,38.265281677246094,38.265281677246094,38.265281677246094,38.265281677246094,0
2012-06-13,38.265281677246094,38.265281677246094,38.265281677246094,38.265281677246094,0
2012-06-14,38.265281677246094,38.265281677246094,38.265281677246094,38.265281677246094,0
2012-06-15,38.265281677246094,38.265281677246094,38.265281677246094,38.265281677246094,0
2012-06-18,38.265281677246094,38.265281677246094,38.265281677246094,38.265281677246094,0
2012-06-19,40.00531005859375,40.00531005859375,40.00531005859375,40.00531005859375,300
2012-06-20,39.898929595947266,40.00530891744699,39.6253914648541,40.00530891744699,1700
2012-06-21,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,200
2012-06-22,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-06-25,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-06-26,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-06-27,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-06-28,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-06-29,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-07-02,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-07-03,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-07-05,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-07-06,39.20529556274414,39.20529556274414,39.20529556274414,39.20529556274414,0
2012-07-09,39.53670120239258,39.58294401726237,39.53670120239258,39.57523541146489,1400
2012-07-10,39.53670120239258,39.53670120239258,39.53670120239258,39.53670120239258,0
2012-07-11,39.53670120239258,39.53670120239258,39.53670120239258,39.53670120239258,0
2012-07-12,39.53670120239258,39.53670120239258,39.53670120239258,39.53670120239258,0
2012-07-13,39.53670120239258,39.53670120239258,39.53670120239258,39.53670120239258,0
2012-07-16,39.53670120239258,39.53670120239258,39.53670120239258,39.53670120239258,0
2012-07-17,39.53670120239258,39.53670120239258,39.53670120239258,39.53670120239258,0
2012-07-18,40.02223205566406,40.02223205566406,40.02223205566406,40.02223205566406,800
2012-07-19,40.02223205566406,40.02223205566406,40.02223205566406,40.02223205566406,0
2012-07-20,40.02223205566406,40.02223205566406,40.02223205566406,40.02223205566406,0
2012-07-23,40.02223205566406,40.02223205566406,40.02223205566406,40.02223205566406,0
2012-07-24,40.02223205566406,40.02223205566406,40.02223205566406,40.02223205566406,0
2012-07-25,40.02223205566406,40.02223205566406,40.02223205566406,40.02223205566406,0
2012-07-26,39.69855499267578,39.69855499267578,39.69084932522958,39.69084932522958,1000
2012-07-27,40.037662506103516,40.037662506103516,40.037662506103516,40.037662506103516,400
2012-07-30,40.50777816772461,40.53089810427922,38.35753586899893,40.38446693948075,1700
2012-07-31,40.50777816772461,40.50777816772461,40.50777816772461,40.50777816772461,0
2012-08-01,40.50777816772461,40.50777816772461,40.50777816772461,40.50777816772461,0
2012-08-02,40.29969024658203,40.29969024658203,40.29969024658203,40.29969024658203,200
2012-08-03,39.62148666381836,40.461545536362685,39.62148666381836,40.461545536362685,2900
2012-08-06,40.90854263305664,40.90854263305664,40.46924323467928,40.46924323467928,400
2012-08-07,40.90854263305664,40.90854263305664,40.90854263305664,40.90854263305664,0
2012-08-08,41.162872314453125,42.31891628839205,41.162872314453125,41.17057798069177,700
2012-08-09,41.162872314453125,41.162872314453125,41.162872314453125,41.162872314453125,0
2012-08-10,41.162872314453125,41.162872314453125,41.162872314453125,41.162872314453125,0
2012-08-13,41.162872314453125,41.162872314453125,41.162872314453125,41.162872314453125,0
2012-08-14,41.162872314453125,41.162872314453125,41.162872314453125,41.162872314453125,0
2012-08-15,41.162872314453125,41.162872314453125,41.162872314453125,41.162872314453125,0
2012-08-16,41.162872314453125,41.162872314453125,41.162872314453125,41.162872314453125,0
2012-08-17,41.48656463623047,41.48656463623047,41.48656463623047,41.48656463623047,100
2012-08-20,41.48656463623047,41.48656463623047,41.48656463623047,41.48656463623047,0
2012-08-21,41.48656463623047,41.48656463623047,41.48656463623047,41.48656463623047,0
2012-08-22,41.54051208496094,41.54051208496094,41.54051208496094,41.54051208496094,200
2012-08-23,41.4403190612793,41.455733332137434,41.4403190612793,41.455733332137434,600
2012-08-24,41.4403190612793,41.4403190612793,41.4403190612793,41.4403190612793,0
2012-08-27,41.609867095947266,42.380562887804274,41.57903855867991,41.59445282731359,800
2012-08-28,41.609867095947266,41.609867095947266,41.609867095947266,41.609867095947266,0
2012-08-29,41.609867095947266,41.609867095947266,41.609867095947266,41.609867095947266,0
2012-08-30,41.162872314453125,41.162872314453125,41.162872314453125,41.162872314453125,300
2012-08-31,41.35554504394531,42.056878249063644,41.35554504394531,41.40178785987694,2500
2012-09-04,41.35554504394531,41.35554504394531,41.35554504394531,41.35554504394531,0
2012-09-05,41.332427978515625,41.332427978515625,41.19370246105126,41.19370246105126,500
2012-09-06,41.332427978515625,41.332427978515625,41.332427978515625,41.332427978515625,0
2012-09-07,42.61949157714844,43.359359089973516,42.54242314705205,42.55012881407283,6000
2012-09-10,42.50388717651367,42.50388717651367,42.50388717651367,42.50388717651367,200
2012-09-11,42.742794036865234,42.773622578551056,42.742794036865234,42.773622578551056,2000
2012-09-12,42.83528518676758,42.83528518676758,42.83528518676758,42.83528518676758,200
2012-09-13,43.7061653137207,45.49417962912795,43.21292039084583,45.49417962912795,6100
2012-09-14,43.921966552734375,45.864117895249365,43.898843673438094,44.068397735075095,4600
2012-09-17,43.74470901489258,44.461456617724025,43.706174798175546,44.461456617724025,3900
2012-09-18,43.62910079956055,43.62910079956055,43.62910079956055,43.62910079956055,300
2012-09-19,43.62910079956055,43.62910079956055,43.62910079956055,43.62910079956055,0
2012-09-20,43.62910079956055,43.62910079956055,43.62910079956055,43.62910079956055,0
2012-09-21,43.68304443359375,43.68304443359375,43.675335828106206,43.675335828106206,900
2012-09-24,43.68304443359375,43.68304443359375,43.68304443359375,43.68304443359375,0
2012-09-25,43.68304443359375,43.68304443359375,43.68304443359375,43.68304443359375,0
2012-09-26,42.81215286254883,42.81215286254883,42.81215286254883,42.81215286254883,200
2012-09-27,43.2052116394043,43.25916011524246,43.2052116394043,43.25916011524246,800
2012-09-28,43.2052116394043,43.2052116394043,43.2052116394043,43.2052116394043,0
2012-10-01,43.2052116394043,43.2052116394043,43.2052116394043,43.2052116394043,0
2012-10-02,43.2052116394043,43.2052116394043,43.2052116394043,43.2052116394043,0
2012-10-03,42.98172378540039,42.98172378540039,42.98172378540039,42.98172378540039,200
2012-10-04,42.98172378540039,42.98172378540039,42.98172378540039,42.98172378540039,0
2012-10-05,42.98172378540039,42.98172378540039,42.98172378540039,42.98172378540039,0
2012-10-08,43.297698974609375,43.297698974609375,43.24375049297268,43.24375049297268,1800
2012-10-09,42.858402252197266,42.858402252197266,42.858402252197266,42.858402252197266,100
2012-10-10,42.46534729003906,43.22833760325222,42.46534729003906,42.78133252400229,3900
2012-10-11,42.75049591064453,42.781321507504906,42.75049591064453,42.75820157486685,8300
2012-10-12,42.75049591064453,42.75049591064453,42.75049591064453,42.75049591064453,0
2012-10-15,42.75049591064453,42.75049591064453,42.75049591064453,42.75049591064453,0
2012-10-16,42.75049591064453,42.75049591064453,42.75049591064453,42.75049591064453,0
2012-10-17,42.75049591064453,42.75049591064453,42.75049591064453,42.75049591064453,0
2012-10-18,43.297698974609375,43.5443214449405,42.96629947885722,42.96629947885722,7000
2012-10-19,43.297698974609375,43.297698974609375,43.297698974609375,43.297698974609375,0
2012-10-22,43.297698974609375,43.297698974609375,43.297698974609375,43.297698974609375,0
2012-10-23,43.297698974609375,43.297698974609375,43.297698974609375,43.297698974609375,0
2012-10-24,43.297698974609375,43.297698974609375,43.297698974609375,43.297698974609375,0
2012-10-25,42.23413848876953,42.29579557744032,42.23413848876953,42.29579557744032,400
2012-10-26,42.23413848876953,42.23413848876953,42.23413848876953,42.23413848876953,0
2012-10-31,42.23413848876953,42.23413848876953,42.23413848876953,42.23413848876953,0
2012-11-01,42.665733337402344,42.665733337402344,42.63490479014213,42.63490479014213,600
2012-11-02,42.673439025878906,42.789044608177306,42.673439025878906,42.789044608177306,500
2012-11-05,42.673439025878906,42.673439025878906,42.673439025878906,42.673439025878906,0
2012-11-06,42.50388717651367,43.544325639703615,42.50388717651367,43.544325639703615,1200
2012-11-07,42.50388717651367,42.50388717651367,42.50388717651367,42.50388717651367,0
2012-11-08,42.50388717651367,42.50388717651367,42.50388717651367,42.50388717651367,0
2012-11-09,41.4403190612793,42.35744612755188,40.84688286311295,42.35744612755188,3800
2012-11-12,41.4403190612793,41.4403190612793,41.4403190612793,41.4403190612793,0
2012-11-13,41.278472900390625,41.278472900390625,41.278472900390625,41.278472900390625,200
2012-11-14,40.846885681152344,41.03955967021439,40.846885681152344,41.03185400423948,2700
2012-11-15,40.846885681152344,40.846885681152344,40.846885681152344,40.846885681152344,0
2012-11-16,40.846885681152344,40.846885681152344,40.846885681152344,40.846885681152344,0
2012-11-19,41.80253982543945,41.80253982543945,41.57132874264485,41.57132874264485,600
2012-11-20,41.66382598876953,41.66382598876953,41.555926081341646,41.555926081341646,800
2012-11-21,41.66382598876953,41.66382598876953,41.66382598876953,41.66382598876953,600
2012-11-23,41.66382598876953,41.66382598876953,41.66382598876953,41.66382598876953,0
2012-11-26,41.66382598876953,41.66382598876953,41.66382598876953,41.66382598876953,0
2012-11-27,42.50388717651367,43.09732053168469,42.45764435638246,42.45764435638246,900
2012-11-28,42.50388717651367,42.50388717651367,42.50388717651367,42.50388717651367,0
2012-11-29,42.958595275878906,42.958595275878906,42.84298970273653,42.84298970273653,400
2012-11-30,42.958595275878906,42.958595275878906,42.958595275878906,42.958595275878906,0
2012-12-03,42.727386474609375,42.727386474609375,42.727386474609375,42.727386474609375,300
2012-12-04,42.534706115722656,42.71196582181438,42.534706115722656,42.71196582181438,600
2012-12-05,43.05878448486328,43.112732969399985,42.84299054671648,42.873819092158,4400
2012-12-06,42.858402252197266,42.858402252197266,42.72738241190493,42.72738241190493,400
2012-12-07,42.99713134765625,43.49037632646167,42.858405829870726,42.858405829870726,4100
2012-12-10,42.99713134765625,42.99713134765625,42.99713134765625,42.99713134765625,0
2012-12-11,42.99713134765625,42.99713134765625,42.99713134765625,42.99713134765625,0
2012-12-12,42.99713134765625,42.99713134765625,42.99713134765625,42.99713134765625,0
2012-12-13,42.99713134765625,42.99713134765625,42.99713134765625,42.99713134765625,0
2012-12-14,42.99713134765625,42.99713134765625,42.99713134765625,42.99713134765625,0
2012-12-17,43.582862854003906,43.582862854003906,43.582862854003906,43.582862854003906,100
2012-12-18,43.63676452636719,43.63676452636719,43.597699083328365,43.597699083328365,400
2012-12-19,43.63676452636719,43.63676452636719,43.63676452636719,43.63676452636719,0
2012-12-20,43.97272491455078,43.97272491455078,43.949286248978545,43.949286248978545,200
2012-12-21,43.97272491455078,43.97272491455078,43.97272491455078,43.97272491455078,0
2012-12-24,43.97272491455078,43.97272491455078,43.97272491455078,43.97272491455078,0
2012-12-26,43.97272491455078,43.97272491455078,43.97272491455078,43.97272491455078,0
2012-12-27,43.714908599853516,43.714908599853516,43.57427058767467,43.57427058767467,1600
2012-12-28,43.63676452636719,43.6445794032763,43.63676452636719,43.63676452636719,1800
2012-12-31,43.839908599853516,43.839908599853516,43.808655053933826,43.808655053933826,1200
2013-01-02,43.94929504394531,45.05095725382678,43.94929504394531,45.04314535723999,1300
2013-01-03,44.95719528198242,44.95719528198242,44.93375363346489,44.93375363346489,700
2013-01-04,44.4024658203125,44.81656492156709,43.92585961973511,44.81656492156709,5800
2013-01-07,44.14463424682617,44.14463424682617,44.14463424682617,44.14463424682617,100
2013-01-08,44.043052673339844,44.06649432408774,44.00398722942977,44.00398722942977,400
2013-01-09,44.043052673339844,44.043052673339844,44.043052673339844,44.043052673339844,0
2013-01-10,44.70717239379883,44.81655681733104,44.70717239379883,44.81655681733104,500
2013-01-11,44.94157409667969,44.94157409667969,44.91032054843907,44.91032054843907,300
2013-01-14,44.94157409667969,44.94157409667969,44.94157409667969,44.94157409667969,0
2013-01-15,44.94939041137695,44.94939041137695,44.94939041137695,44.94939041137695,400
2013-01-16,44.94939041137695,44.94939041137695,44.94939041137695,44.94939041137695,0
2013-01-17,44.94939041137695,44.94939041137695,44.94939041137695,44.94939041137695,0
2013-01-18,45.01188659667969,45.097832351691885,45.01188659667969,45.097832351691885,400
2013-01-22,45.01188659667969,45.01188659667969,45.01188659667969,45.01188659667969,0
2013-01-23,45.9963493347168,45.9963493347168,45.144709642123345,45.144709642123345,2100
2013-01-24,45.9963493347168,45.9963493347168,45.9963493347168,45.9963493347168,0
2013-01-25,45.644752502441406,45.644752502441406,45.644752502441406,45.644752502441406,100
2013-01-28,45.855716705322266,46.05104690543431,45.855716705322266,46.05104690543431,200
2013-01-29,45.96510314941406,45.98854181917133,45.94947637607513,45.98854181917133,900
2013-01-30,45.96510314941406,45.96510314941406,45.96510314941406,45.96510314941406,0
2013-01-31,45.9025993347168,45.9025993347168,45.9025993347168,45.9025993347168,200
2013-02-01,46.457332611083984,46.465147487922785,46.457332611083984,46.465147487922785,600
2013-02-04,46.097930908203125,46.6839215553413,45.76977757644698,45.77758947365436,3600
2013-02-05,47.01988983154297,47.01988983154297,45.8869739827007,46.28544929240165,6400
2013-02-06,46.379207611083984,46.379207611083984,46.24638151248923,46.24638151248923,500
2013-02-07,46.379207611083984,46.379207611083984,46.379207611083984,46.379207611083984,0
2013-02-08,46.46514892578125,46.46514892578125,46.46514892578125,46.46514892578125,200
2013-02-11,46.41044998168945,46.41044998168945,46.41044998168945,46.41044998168945,400
2013-02-12,46.246376037597656,47.01988492360004,46.04323394559323,46.44170623319902,6500
2013-02-13,46.34014129638672,46.34014129638672,46.34014129638672,46.34014129638672,100
2013-02-14,46.34014129638672,46.34014129638672,46.34014129638672,46.34014129638672,0
2013-02-15,46.34014129638672,46.34014129638672,46.34014129638672,46.34014129638672,0
2013-02-19,46.58234786987305,46.58234786987305,46.5276556492507,46.5276556492507,300
2013-02-20,46.605796813964844,46.87925795986286,46.605796813964844,46.87925795986286,200
2013-02-21,45.57444763183594,45.59788630410007,45.527567306805096,45.527567306805096,700
2013-02-22,46.00417709350586,46.30107690030211,45.80884686142805,46.30107690030211,1900
2013-02-25,46.02760314941406,46.34794452298197,46.02760314941406,46.34794452298197,600
2013-02-26,45.441612243652344,45.480677682939564,45.441612243652344,45.480677682939564,500
2013-02-27,46.05886459350586,46.58234813111337,45.27754374537346,45.27754374537346,5300
2013-02-28,46.191688537597656,46.410460405750065,46.019799974659584,46.410460405750065,600
2013-03-01,46.05886459350586,46.05886459350586,45.70726961574577,45.70726961574577,1000
2013-03-04,45.840091705322266,45.840091705322266,45.840091705322266,45.840091705322266,500
2013-03-05,46.605796813964844,46.61360871220352,46.5667283812626,46.61360871220352,400
2013-03-06,46.46514892578125,47.3167887169284,46.277630622376286,47.1917775081592,44500
2013-03-07,46.56671142578125,47.00425208040739,46.56671142578125,46.94174797574758,2600
2013-03-08,47.0823860168457,47.0823860168457,46.566714452749224,47.012067031718814,600
2013-03-11,46.84018325805664,47.56681185138623,46.5354686183705,47.56681185138623,4100
2013-03-12,46.76986312866211,47.27771985562398,46.76986312866211,47.27771985562398,1900
2013-03-13,46.746421813964844,47.66056565907995,46.69172661950723,46.941752001092226,10400
2013-03-14,47.32459259033203,47.32459259033203,46.8792400483132,47.19176950750268,1700
2013-03-15,47.38710403442383,47.426169475291445,47.38710403442383,47.394915930396515,10100
2013-03-18,47.07456970214844,47.394911053100664,46.80110866371427,47.394911053100664,3200
2013-03-19,46.824562072753906,46.824562072753906,46.144813719978586,46.144813719978586,1000
2013-03-20,46.85581588745117,46.85581588745117,46.85581588745117,46.85581588745117,1700
2013-03-21,46.86362075805664,46.86362075805664,46.86362075805664,46.86362075805664,200
2013-03-22,47.11363983154297,47.11363983154297,47.11363983154297,47.11363983154297,200
2013-03-25,46.933937072753906,47.11364048705261,46.933937072753906,47.11364048705261,400
2013-03-26,47.168331146240234,47.19177279463845,47.16051925044218,47.16051925044218,3700
2013-03-27,47.168331146240234,47.168331146240234,47.168331146240234,47.168331146240234,0
2013-03-28,47.168331146240234,47.168331146240234,47.168331146240234,47.168331146240234,0
2013-04-01,46.87924575805664,47.34803702343633,46.87924575805664,47.34803702343633,500
2013-04-02,47.41054153442383,47.41054153442383,47.41054153442383,47.41054153442383,500
2013-04-03,46.75422286987305,46.75422286987305,46.75422286987305,46.75422286987305,200
2013-04-04,47.230838775634766,47.230838775634766,47.230838775634766,47.230838775634766,200
2013-04-05,46.95737075805664,47.098008716148136,46.51983309332914,47.098008716148136,700
2013-04-08,46.95737075805664,46.95737075805664,46.95737075805664,46.95737075805664,0
2013-04-09,47.55118179321289,47.62150078062999,47.26990584354451,47.42617059119385,2100
2013-04-10,48.13717269897461,48.13717269897461,48.13717269897461,48.13717269897461,200
2013-04-11,48.66065216064453,48.66065216064453,48.23092637246549,48.449695214338035,218600
2013-04-12,48.33250427246094,48.480954148739094,48.33250427246094,48.480954148739094,1200
2013-04-15,47.10584259033203,48.301262735737886,47.10584259033203,48.301262735737886,1800
2013-04-16,47.93402862548828,47.9652821719858,47.660567544890625,47.660567544890625,1500
2013-04-17,46.69954299926758,46.72298166871664,46.69954299926758,46.72298166871664,200
2013-04-18,46.801109313964844,47.168328002035445,46.801109313964844,47.168328002035445,1700
2013-04-19,46.801109313964844,46.801109313964844,46.801109313964844,46.801109313964844,0
2013-04-22,46.801109313964844,46.801109313964844,46.801109313964844,46.801109313964844,0
2013-04-23,47.3402214050293,47.574617019289406,47.18395666868857,47.574617019289406,1000
2013-04-24,47.84026336669922,47.84026336669922,47.76994438850164,47.76994438850164,200
2013-04-25,50.02016067504883,50.02016067504883,48.4418951026125,48.4418951026125,4200
2013-04-26,47.66057586669922,49.30916347601794,47.39492663609095,49.30916347601794,3800
2013-04-29,47.89496994018555,47.918411593617215,47.70745459574813,47.70745459574813,600
2013-04-30,48.44190216064453,48.44190216064453,48.090307113377946,48.090307113377946,300
2013-05-01,47.965274810791016,47.965274810791016,47.965274810791016,47.965274810791016,200
2013-05-02,48.94975662231445,48.94975662231445,48.71535796290771,48.71535796290771,2700
2013-05-03,49.22320556640625,51.15306870665933,47.3324108467186,49.83263477680111,2900
2013-05-06,49.71544647216797,50.47332566919648,49.61387392722508,50.395194776472714,2500
2013-05-07,49.8326416015625,49.8326416015625,49.8326416015625,49.8326416015625,500
2013-05-08,50.0357780456543,50.37174618309576,50.0357780456543,50.37174618309576,700
2013-05-09,50.629600524902344,51.45779883387631,49.606068995685874,51.45779883387631,479300
2013-05-10,50.51239013671875,50.51239013671875,48.996625900467755,48.996625900467755,700
2013-05-13,50.69990539550781,50.80147495186411,49.80920017513864,50.574897169300414,3300
2013-05-14,49.793575286865234,51.16088969648922,49.793575286865234,51.16088969648922,9100
2013-05-15,49.793575286865234,49.793575286865234,49.793575286865234,49.793575286865234,0
2013-05-16,51.41872024536133,51.41872024536133,49.723255529949334,50.80147609438088,3000
